construction, 0.8211971521377563
construction, 0.7988206744194032
construction, 0.8069822788238525
construction, 0.8695369362831117
construction, 0.8067206144332886
construction, 0.8246816396713258
construction, 0.8328148126602173
construction, 0.802374303340912
construction, 0.8773881196975708
construction, 0.8604559898376465
construction, 0.80805242061615
construction, 0.8110179305076599
construction, 0.8310924172401428
construction, 0.7897862195968628
public-relations, 0.8032740354537964
public-relations, 0.8007912039756775
public-relations, 0.8339093327522278
public-relations, 0.8203671574592594
public-relations, 0.8229089379310608
public-relations, 0.7937262058258058
public-relations, 0.8040012121200563
public-relations, 0.7884230613708496
public-relations, 0.8502848744392395
public-relations, 0.8029161095619203
public-relations, 0.8064574003219604
public-relations, 0.8186687827110293
public-relations, 0.8121944069862366
public-relations, 0.7890472412109375
public-relations, 0.8593088984489441
public-relations, 0.8067808747291565
public-relations, 0.8093082904815674
public-relations, 0.8392741680145265
public-relations, 0.8148112893104553
public-relations, 0.8676477670669557
public-relations, 0.8558112382888794
public-relations, 0.8108326196670532
public-relations, 0.8583304882049563
public-relations, 0.7980437874794006
public-relations, 0.7924424409866333
public-relations, 0.8041411042213442
public-relations, 0.7888240814208984
public-relations, 0.8207312226295471
public-relations, 0.8043497800827026
public-relations, 0.8164639472961426
public-relations, 0.8040353059768677
public-relations, 0.8061259388923646
public-relations, 0.8063595890998841
public-relations, 0.8347873687744142
public-relations, 0.7930890917778015
public-relations, 0.8540258407592773
public-relations, 0.8162764310836792
public-relations, 0.8027666211128235
public-relations, 0.8419176340103149
public-relations, 0.8175025582313538
public-relations, 0.8107314109802246
public-relations, 0.8136317729949951
public-relations, 0.8396834731101991
public-relations, 0.8022450804710388
public-relations, 0.8170599937438965
public-relations, 0.8115932941436769
public-relations, 0.8186022639274597
public-relations, 0.8098646402359009
public-relations, 0.7991165518760681
public-relations, 0.8089290261268617
public-relations, 0.8151717782020569
public-relations, 0.8141907453536987
public-relations, 0.7983525395393373
public-relations, 0.8159480690956116
public-relations, 0.8211751580238342
public-relations, 0.8185786604881288
public-relations, 0.8032443523406982
public-relations, 0.7966344952583314
public-relations, 0.7498504519462585
public-relations, 0.7888267636299133
public-relations, 0.8090752959251405
public-relations, 0.7985100746154785
public-relations, 0.7848562598228456
public-relations, 0.8312419652938843
public-relations, 0.8087450861930847
public-relations, 0.8046280741691589
public-relations, 0.8387788534164429
public-relations, 0.8076829314231874
public-relations, 0.7977454662322998
public-relations, 0.8263233304023743
public-relations, 0.8102719187736511
public-relations, 0.7882126569747925
public-relations, 0.8442472219467163
public-relations, 0.8189814686775209
public-relations, 0.8077092170715332
public-relations, 0.7883237004280095
public-relations, 0.7879796028137207
public-relations, 0.8157190680503845
public-relations, 0.8208886981010437
public-relations, 0.8095719218254089
public-relations, 0.8388937115669252
public-relations, 0.7992938160896301
public-relations, 0.8171825408935547
public-relations, 0.8178541660308838
public-relations, 0.7937925457954407
public-relations, 0.8144444227218629
public-relations, 0.8062472939491272
public-relations, 0.8128781318664552
public-relations, 0.7692753672599792
public-relations, 0.8097962737083435
public-relations, 0.8385807275772095
public-relations, 0.8194285035133362
public-relations, 0.8035436868667604
public-relations, 0.7888101339340212
public-relations, 0.8035771250724792
public-relations, 0.7894796133041382
public-relations, 0.8790082335472107
public-relations, 0.7966754436492921
public-relations, 0.8122550249099731
public-relations, 0.8424785137176514
public-relations, 0.8454483747482342
public-relations, 0.7778140902519226
public-relations, 0.7935500741004944
public-relations, 0.7988666892051697
public-relations, 0.8229591846466064
public-relations, 0.8048249483108523
public-relations, 0.8205374479293823
public-relations, 0.8229513764381409
public-relations, 0.8027248978614807
public-relations, 0.8026688694953918
public-relations, 0.8179984688758858
banking, 0.8532241582870483
banking, 0.8663983941078187
banking, 0.8096091747283937
banking, 0.8779898285865785
banking, 0.8448554277420044
banking, 0.8236875534057617
banking, 0.8080717325210571
banking, 0.8044165968894958
banking, 0.8065274357795715
banking, 0.8121929168701172
banking, 0.8163874149322516
banking, 0.8132858872413635
banking, 0.8074595332145691
banking, 0.8073891401290895
banking, 0.8138274550437927
banking, 0.8447728157043457
banking, 0.8150714039802551
banking, 0.8150330781936647
banking, 0.8306234478950539
banking, 0.8118014335632324
banking, 0.7896580100059509
banking, 0.8111978769302368
banking, 0.8601742982864382
banking, 0.7931998968124392
banking, 0.8049221038818359
banking, 0.9085124731063843
banking, 0.8226965665817262
banking, 0.8039876818656921
banking, 0.7935966849327087
banking, 0.7973342537879944
banking, 0.8051720261573793
banking, 0.7531521320343019
banking, 0.8110046982765198
banking, 0.7838311791419983
banking, 0.8193543553352356
banking, 0.869840443134308
banking, 0.7723406553268433
banking, 0.8328427076339722
banking, 0.7933640480041505
banking, 0.8555483818054199
banking, 0.9574506878852844
banking, 0.8261288404464722
banking, 0.8059842586517334
banking, 0.8173214197158813
banking, 0.8267564177513124
banking, 0.8194947838783264
banking, 0.8024368882179264
banking, 0.8245795965194702
banking, 0.8010124564170837
banking, 0.7696495056152344
banking, 0.8239224553108215
banking, 0.7821729779243469
banking, 0.8096799254417419
banking, 0.7937374114990234
banking, 0.7932196259498596
banking, 0.837098002433777
banking, 0.8026411533355713
banking, 0.8119878768920898
banking, 0.8448306918144226
banking, 0.8905954957008362
banking, 0.8205326199531555
banking, 0.8135350942611694
banking, 0.8080692887306213
banking, 0.8540744185447693
banking, 0.8225518465042114
banking, 0.8067179322242737
banking, 0.8071013092994691
banking, 0.8061057329177856
banking, 0.7853930592536926
banking, 0.8130823373794556
banking, 0.8128929734230043
banking, 0.8328975439071655
banking, 0.8265687823295593
banking, 0.8185280561447145
banking, 0.8053022027015686
banking, 0.8601729273796083
banking, 0.8175163865089418
banking, 0.7806745767593384
banking, 0.8038731813430786
banking, 0.9004268646240234
banking, 0.8115655183792114
banking, 0.8163463473320007
banking, 0.8013122081756592
banking, 0.8262075781822206
banking, 0.8795909285545349
banking, 0.7905216217041017
banking, 0.8195013999938965
banking, 0.8376280069351196
banking, 0.8915545344352723
banking, 0.8100762963294983
banking, 0.864569127559662
banking, 0.8483818173408508
banking, 0.801380753517151
banking, 0.7844685316085815
banking, 0.7870467305183411
banking, 0.8362175226211548
banking, 0.8112118244171144
banking, 0.8097896575927734
banking, 0.7907429933547975
banking, 0.7870153784751893
banking, 0.8021789193153381
banking, 0.8275862336158752
banking, 0.7794191837310792
banking, 0.7968692183494568
banking, 0.8078916072845459
banking, 0.8157673478126526
banking, 0.8087043762207031
banking, 0.8606607317924518
banking, 0.8438102006912231
banking, 0.7947331070899963
banking, 0.7835237383842468
banking, 0.7991483211517334
banking, 0.7845733761787416
banking, 0.8191338777542114
banking, 0.8129060864448547
arts, 0.8011126518249512
arts, 0.8794062733650209
arts, 0.7932676076889038
arts, 0.8318148851394653
arts, 0.8079459667205812
arts, 0.8187654018402117
arts, 0.8404262065887451
arts, 0.8603020310401918
arts, 0.7717542052268983
arts, 0.8102852702140808
arts, 0.8873068690299989
arts, 0.7986010909080505
arts, 0.8348293304443359
arts, 0.7911437749862672
arts, 0.8050204515457153
arts, 0.8081729412078857
arts, 0.8014257550239563
arts, 0.8233754634857178
arts, 0.7962783575057983
arts, 0.8392606377601625
arts, 0.7892104387283325
arts, 0.8503237962722778
arts, 0.8126796483993534
arts, 0.7981756329536438
arts, 0.8986894488334657
arts, 0.831564486026764
arts, 0.7939671874046326
arts, 0.8086096048355104
arts, 0.7911263704299927
arts, 0.8086792230606079
arts, 0.8023571372032167
arts, 0.8418974280357361
arts, 0.8171879053115845
arts, 0.8422009348869325
arts, 0.8231168389320375
arts, 0.8019242286682129
arts, 0.8064230680465698
arts, 0.8366319537162782
arts, 0.7891037464141846
arts, 0.8008044958114624
arts, 0.7937170863151553
arts, 0.7970759868621826
arts, 0.8152604699134828
arts, 0.8530274629592897
arts, 0.8049320578575134
arts, 0.8286473751068115
arts, 0.8321020007133484
arts, 0.7990321516990662
arts, 0.8264682888984682
arts, 0.8052268624305725
arts, 0.8213573694229126
arts, 0.8292473554611207
arts, 0.8013347387313843
arts, 0.8833104372024536
arts, 0.8214804530143738
arts, 0.8364899754524231
arts, 0.7945972084999084
arts, 0.8192433118820193
arts, 0.8900060057640077
arts, 0.8440692424774173
arts, 0.8557602167129518
arts, 0.8379750251770025
arts, 0.8201817870140077
arts, 0.8130735158920289
arts, 0.7622411847114563
arts, 0.8115876913070679
arts, 0.7813018560409546
arts, 0.7962813377380371
arts, 0.8011293411254884
arts, 0.7835822105407715
arts, 0.8238868117332458
arts, 0.8067705631256105
arts, 0.8042412996292114
arts, 0.8019104003906251
arts, 0.8183963298797607
arts, 0.8402409553527832
arts, 0.8446772694587709
arts, 0.8039775490760803
arts, 0.8450825214385986
arts, 0.8570988178253174
arts, 0.8022463917732239
arts, 0.7896078228950534
arts, 0.7891812324523926
arts, 0.8543657064437866
arts, 0.8457189798355104
arts, 0.7988575100898744
arts, 0.8567137122154236
arts, 0.8194565176963806
arts, 0.8273535966873169
arts, 0.8088333606719971
arts, 0.8160487413406373
arts, 0.7945225238800049
arts, 0.8020392656326294
arts, 0.8123049139976501
arts, 0.8510358929634094
arts, 0.807200312614441
arts, 0.8010917305946359
arts, 0.8009302020072938
arts, 0.8140398859977723
arts, 0.8221409916877748
arts, 0.8335506916046144
arts, 0.8074185252189636
arts, 0.8475051522254945
aviation, 0.800029754638672
aviation, 0.8803411722183229
aviation, 0.8035603165626526
aviation, 0.9420617818832397
aviation, 0.8205042481422424
aviation, 0.8177396059036255
aviation, 0.7609271407127383
aviation, 0.809601128101349
aviation, 0.7899624705314636
aviation, 0.8167439699172974
aviation, 0.8180273175239563
aviation, 0.8095664381980896
aviation, 0.8179060220718385
aviation, 0.8733151555061349
aviation, 0.8461716175079347
aviation, 0.8179171085357667
aviation, 0.7944960594177246
aviation, 0.8275563716888428
aviation, 0.8217346668243408
aviation, 0.8173772096633911
aviation, 0.8917412161827087
aviation, 0.8266204595565796
aviation, 0.8305938839912416
aviation, 0.8079783320426941
aviation, 0.8139268159866334
aviation, 0.8298104405403137
aviation, 0.8040929436683655
aviation, 0.7993785142898561
aviation, 0.8410403728485107
aviation, 0.8267967700958252
aviation, 0.882499933242798
aviation, 0.7891087532043457
aviation, 0.9122192263603213
aviation, 0.8332098722457887
aviation, 0.9039911031723022
aviation, 0.8369489908218385
aviation, 0.8611649274826052
aviation, 0.7975399494171144
aviation, 0.8817515373229984
aviation, 0.8018231987953186
aviation, 0.8841208815574646
aviation, 0.7687745690345764
aviation, 0.8067636489868164
aviation, 0.8015655279159546
aviation, 0.8033686876296997
aviation, 0.8378980755805969
aviation, 0.8095763325691223
aviation, 0.8121370673179626
aviation, 0.8796855807304382
aviation, 0.8507214188575746
aviation, 0.7941486835479736
aviation, 0.8057218790054321
aviation, 0.8744543194770813
aviation, 0.8257810473442078
aviation, 0.8550227284431459
aviation, 0.8127779960632324
aviation, 0.8098654747009277
aviation, 0.8433617353439331
aviation, 0.8109109401702881
aviation, 0.8041889667510986
aviation, 0.8504527807235718
aviation, 0.8027981519699097
aviation, 0.8114813566207886
aviation, 0.8018800020217897
aviation, 0.7857904434204103
aviation, 0.9546390175819398
aviation, 0.8081519007682839
aviation, 0.8031666278839111
aviation, 0.9123573303222656
aviation, 0.8448066115379333
aviation, 0.7974268794059753
aviation, 0.7773629426956178
aviation, 0.8205173015594482
aviation, 0.8050431013107392
aviation, 0.8695741891860962
aviation, 0.8526831269264221
aviation, 0.8042897582054138
aviation, 0.7823544144630432
aviation, 0.8531365394592285
aviation, 0.8613348007202148
aviation, 0.8046381473541261
aviation, 0.8740871548652649
aviation, 0.8127472996711731
aviation, 0.8110800981521606
aviation, 0.7941841483116151
aviation, 0.8230834007263185
aviation, 0.8162952661514282
aviation, 0.8251640796661377
aviation, 0.8289684057235718
aviation, 0.8984248638153076
aviation, 0.8028364777565002
aviation, 0.8386698365211488
aviation, 0.8054834604263306
aviation, 0.8621160387992859
aviation, 0.8352819681167604
aviation, 0.8300991654396057
aviation, 0.825685739517212
aviation, 0.8396366238594056
aviation, 0.8132955431938171
aviation, 0.8647912144660952
aviation, 0.8231453895568849
aviation, 0.8252608180046083
aviation, 0.8110916614532471
aviation, 0.8026118874549866
aviation, 0.8020232319831848
aviation, 0.8068605065345764
aviation, 0.7966306805610657
aviation, 0.8005821704864502
aviation, 0.8120951056480409
aviation, 0.7941676974296572
aviation, 0.8118941783905029
aviation, 0.8029409646987916
aviation, 0.7975972890853882
aviation, 0.8458222746849063
aviation, 0.8374887108802795
aviation, 0.7828967571258545
aviation, 0.782354414463043
